Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1921-07-08,90,68,0.04,0,0
1921-07-09,92,64,0,0,0
1921-07-10,96,58,0,0,0
1921-07-11,104,64,0,0,0
1921-07-12,103,69,0,0,0
1921-07-13,104,69,0,0,0
1921-07-14,94,71,0.2,0,0
1921-07-15,91,66,0,0,0
1921-07-16,94,56,0,0,0
1921-07-17,99,66,0,0,0
1921-07-18,95,72,0.43,0,0
1921-07-19,88,65,0,0,0
1921-07-20,87,66,0,0,0
1921-07-21,91,50,0,0,0
1921-07-22,91,53,0,0,0
1921-07-23,92,67,0,0,0
1921-07-24,94,64,0,0,0
1921-07-25,96,70,0,0,0
1921-07-26,95,69,0,0,0
1921-07-27,91,77,0.05,0,0
1921-07-28,87,65,0,0,0
1921-07-29,90,66,0,0,0
1921-07-30,96,66,0,0,0
1921-07-31,88,56,0,0,0
1921-08-01, M,58,0.4,0,0
1921-08-02,71,58,0.48,0,0
1921-08-03,87,49,0,0,0
1921-08-04,89,57,0,0,0
1921-08-05,90,65,0.01,0,0
1921-08-06,86,66,0.13,0,0
1921-08-07,78,58,0,0,0
1921-08-08,85,48,0,0,0
1921-08-09,89,58,0,0,0
1921-08-10,82,68,0.26,0,0
1921-08-11,87,68, T,0,0
1921-08-12,88,65,0,0,0
1921-08-13,93,63,0.04,0,0
1921-08-14,76,56,0,0,0
1921-08-15,78,44,0,0,0
1921-08-16,72,60,0.1,0,0
1921-08-17,85,65,1.17,0,0
1921-08-18,88,61,0,0,0
1921-08-19,94,62,0,0,0
1921-08-20,76,61,1.3,0,0
1921-08-21,77,47,0,0,0
1921-08-22,67,51,0.32,0,0
1921-08-23,84,58,0,0,0
1921-08-24,87,64,0,0,0
1921-08-25,90,65,0,0,0
1921-08-26,91,68,0,0,0
1921-08-27,85,68,0,0,0
1921-08-28,87,64,0,0,0
1921-08-29,95,66,0,0,0
1921-08-30,93,72,0,0,0
1921-08-31,92,66,0,0,0
1921-09-01,92,69,0,0,0
1921-09-02,87,67,0.03,0,0
1921-09-03,90,68,0,0,0
1921-09-04,95,65,0,0,0
1921-09-05,82,62,0.69,0,0
1921-09-06,85,51,0,0,0
1921-09-07,87,51,0,0,0
1921-09-08,85,60,0,0,0
1921-09-09,82,61,0,0,0
1921-09-10,83,64,0.22,0,0
1921-09-11,79,62,1.1,0,0
1921-09-12,80,47,0,0,0
1921-09-13,85,58,0.21,0,0
1921-09-14,79,63,0,0,0
1921-09-15,78,58,0,0,0
1921-09-16,78,62,1,0,0
1921-09-17,78,67,0.08,0,0
1921-09-18,77,47,0,0,0
1921-09-19,63,49,0,0,0
1921-09-20,88,57,0.95,0,0
1921-09-21,78,57,0.98,0,0
1921-09-22,84,57,0,0,0
1921-09-23,83,46,0,0,0
1921-09-24,71,62,0.48,0,0
1921-09-25,74,48,0,0,0
1921-09-26,74,41,0,0,0
1921-09-27,79,48,0,0,0
1921-09-28,81,43,0,0,0
1921-09-29,81,54,0,0,0
1921-09-30,65,44,0.53,0,0
1921-10-01,75,46, T,0,0
1921-10-02,67,53,0.14,0,0
1921-10-03,59,38, T,0,0
1921-10-04,62,32,0,0,0
1921-10-05,71,37,0,0,0
1921-10-06,71,39, T,0,0
1921-10-07,56,42,0.96,0,0
1921-10-08,46,30,0,0,0
1921-10-09,71,36, T,0,0
1921-10-10,59,35,0.05,0,0
1921-10-11,55,41, T,0,0
1921-10-12,59,31,0,0,0
1921-10-13,66,34,0,0,0
1921-10-14,69,40,0,0,0
1921-10-15,68,45,0.13,0,0
1921-10-16,78,42,0,0,0
1921-10-17,79,51,1.63, T, M
1921-10-18,68,50,0.27,0,0
1921-10-19,59,48, T,0,0
1921-10-20,58,40,0,0,0
1921-10-21,63,34,0,0,0
1921-10-22,67,47,0,0,0
1921-10-23,66,37,0,0,0
1921-10-24,78,49,0,0,0
1921-10-25,60,48,0,0,0
1921-10-26,65,44,0.1,0,0
1921-10-27,65,53,0,0,0
1921-10-28,67,41,0,0,0
1921-10-29,61,44,0.5,0,0
1921-10-30,53,48,0.39,0,0
1921-10-31,61,52,0.1,0,0
1921-11-01,56,38,0,0,0
1921-11-02,52,28,0,0,0
1921-11-03,54,33,0,0,0
1921-11-04,62,42,0,0,0
1921-11-05,47,26,0,0,0
1921-11-06,55,36,0,0,0
1921-11-07,52,30,0,0,0
1921-11-08,43,32,1.2,1, M
1921-11-09,35,31, T, T, M
1921-11-10,39,28,0,0, M
1921-11-11,34,25,0.18,0.5, M
1921-11-12,31,10,0,0, M
1921-11-13,36,24,0.03, T, M
1921-11-14,35,26,0,0, M
1921-11-15,46,21,0,0,0
1921-11-16,51,34, T,0,0
1921-11-17,53,41, T,0,0
1921-11-18,46,36,0.1,0,0
1921-11-19,38,25,0.48,2, M
1921-11-20,34,15,0,0, M
1921-11-21,41,26,0,0, M
1921-11-22,28,19,0,0, M
1921-11-23,35,26, T,0, M
1921-11-24,36,28,0,0, M
1921-11-25,37,20,0,0, M
1921-11-26,40,34, T, T, M
1921-11-27,40,32, T, T, M
1921-11-28,38,34,0,0, M
1921-11-29,50,34,0,0, M
1921-11-30,50,27, T,0,0
1921-12-01,52,26,0.63,0,0
1921-12-02,52,28,0.61,0,0
1921-12-03,33,25,0,0,0
1921-12-04,33,20,0.1,1.5, M
1921-12-05,37,27,0,0, M
1921-12-06,40,18,0,0, M
1921-12-07,37,22,0,0, M
1921-12-08,32,21,0,0, M
1921-12-09,43,24,0,0, M
1921-12-10,48,32,0,0, M
1921-12-11,41,34,0.2,0, M
1921-12-12,38,29, T,0, M
1921-12-13,41,30, T, T, M
1921-12-14,40,32,0,0, M
1921-12-15,41,27,0,0,0
1921-12-16,42,36,1.12,0,0
1921-12-17,43,19,0.8,1.5, M
1921-12-18,27,6,0,0, M
1921-12-19,39,14,0,0, M
1921-12-20,32,18,0,0, M
1921-12-21,24,0,0,0, M
1921-12-22,26,4, T, T, M
1921-12-23,27,17, T, T, M
1921-12-24,19,8,0.1,0.5, M
1921-12-25,20,-3, T, T, M
1921-12-26,28,16,0,0, M
1921-12-27,27,3,0,0, M
1921-12-28,38,1,0,0, M
1921-12-29,36,8,0,0, M
1921-12-30,36,15,0,0, M
1921-12-31,41, M,0,0, T
1922-01-01,21,4,0,0, T
1922-01-02,34,10,0,0, M
1922-01-03,44,25,0,0,0
1922-01-04,41,30,0.85,0,0
1922-01-05,35,10,0, T, M
1922-01-06,22,1,0,0, M
1922-01-07,38,10,0,0, M
1922-01-08,37,28,0,0, M
1922-01-09,46,26,0,0, M
1922-01-10,43,22,0,0, M
1922-01-11,36,16,0,0, M
1922-01-12,23,3, T, T, T
1922-01-13,20,9, T, T, T
1922-01-14,43,5,0,0, T
1922-01-15,37,9,0,0, T
1922-01-16,33,8,0,0, M
1922-01-17,34,15,0,0, M
1922-01-18,33,17, T, T, M
1922-01-19,30,2,0.02,0.4, M
1922-01-20,27,4,0,0, M
1922-01-21,34,13,0,0, M
1922-01-22,27,-3,0,0, M
1922-01-23,9,-6,0,0, M
1922-01-24,21,-8,0,0, M
1922-01-25,27,2,0,0, M
1922-01-26,31,7,0,0, M
1922-01-27,38,7,0,0, M
1922-01-28,41,7,0,0, M
1922-01-29,42,12,0,0, M
1922-01-30,48,23,0,0, M
1922-01-31,47,21,0,0, T
1922-02-01,48,34,0.17,0,0
1922-02-02,35,14, T, T, M
1922-02-03,27,13, T,0, M
1922-02-04,43,11,0,0, M
1922-02-05,45,28,0.07,1, M
1922-02-06,33,13, T, T, M
1922-02-07,29,10,0,0, M
1922-02-08,46,14,0,0, M
1922-02-09,51,31,0,0, M
1922-02-10,53,24,0,0, M
1922-02-11,43,17,0,0, M
1922-02-12,26,17, T, T, M
1922-02-13,23,-2,0,0, M
1922-02-14,34,4,0,0, M
1922-02-15,24,8,0,0,0
1922-02-16,21,-3,0,0,0
1922-02-17,44,12,0,0,0
1922-02-18,39,28,0,0,0
1922-02-19,46,25,0.02,0,0
1922-02-20,36,20,0,0,0
1922-02-21,37,22,0.35,0,0
1922-02-22,61,34,0.74,0,0
1922-02-23,40,19,0.33, T, M
1922-02-24,29,10,0,0, M
1922-02-25,31,20,0,0, M
1922-02-26,40,17,0,0, M
1922-02-27,35,15, T, T, M
1922-02-28,23,2,0,0, T
1922-03-01,24,12,0.05,0.5, M
1922-03-02,33,16,0,0, M
1922-03-03,44,17,0,0,0
1922-03-04,46,23,0,0,0
1922-03-05,52,29,0,0,0
1922-03-06,56,36,0.15, T, M
1922-03-07,37,29, T, T, T
1922-03-08,45,20,0,0,0
1922-03-09,57,30,0,0,0
1922-03-10,45,30, T, T, T
1922-03-11,53,30,0.19,0,0
1922-03-12,55,30,0,0,0
1922-03-13,67,38,0,0,0
1922-03-14,60,39,0,0,0
1922-03-15,57,28,0,0,0
1922-03-16,50,33,0,0,0
1922-03-17,40,32, T,0,0
1922-03-18,41,31, M,0,0
1922-03-19,40,32,0.97,0,0
1922-03-20,34,30,0,0,0
1922-03-21,43,24,0,0,0
1922-03-22,46,20,0,0,0
1922-03-23,62,35,0,0,0
1922-03-24,53,37,0.03,0,0
1922-03-25,64,38,0.37,0,0
1922-03-26,47,28,0,0,0
1922-03-27,42,29, T,0,0
1922-03-28,46,37,1.11,0,0
1922-03-29,39,31,0,0,0
1922-03-30,35,32,0.65, T, M
1922-03-31,34,30,0.2, T, T
1922-04-01,54,25,0,0,0
1922-04-02,58,39,0.06,0,0
1922-04-03,57,45,0,0,0
1922-04-04,55,39,0.02,0,0
1922-04-05,49,38,0,0,0
1922-04-06,74,47,0.04,0,0
1922-04-07,74,61,0.03,0,0
1922-04-08,64,41,0,0,0
1922-04-09,70,53,0.32,0,0
1922-04-10,63,43,0,0,0
1922-04-11,51,37,0.86,0,0
1922-04-12,56,32,0.02,0,0
1922-04-13,50,35,0.18,0,0
1922-04-14,48,34,0.03,0,0
1922-04-15,67,32,0,0,0
1922-04-16,74,44,0,0,0
1922-04-17,63,37,1.12,0,0
1922-04-18,57,35,0.05,0,0
1922-04-19,52,35,0,0,0
1922-04-20,56,29, T, T, M
1922-04-21,52,33,0,0, M
1922-04-22,62,30,0,0,0
1922-04-23,67,34,0,0,0
1922-04-24,64,44,0,0,0
1922-04-25,61,49,0.08,0,0
1922-04-26,57,44,0,0,0
1922-04-27,50,30,0,0,0
1922-04-28,61,28,0,0,0
1922-04-29,70,28,0,0,0
1922-04-30,74,35,0,0,0
1922-05-01,76,42,0,0,0
1922-05-02,78,57,0,0,0
1922-05-03,76,56,0.36,0,0
1922-05-04,74,54,0,0,0
1922-05-05,83,50,0,0,0
1922-05-06,75,58,0.15,0,0
1922-05-07,79,46, T,0,0
1922-05-08,74,47,0,0,0
1922-05-09,84,60,0.04,0,0
1922-05-10,91,63,0,0,0
1922-05-11,90,60,0.22,0,0
1922-05-12,83,62,0.26,0,0
1922-05-13,77,46,0,0,0
1922-05-14,73,48,0,0,0
1922-05-15,73,53,0.01,0,0
1922-05-16,67,49,0.03,0,0
1922-05-17,75,49,0,0,0
1922-05-18,70,51,0.48,0,0
1922-05-19,64,51,0.12,0,0
1922-05-20,82,53,0.12,0,0
1922-05-21,82,51,0,0,0
1922-05-22,79,57,0,0,0
1922-05-23,70,57,0,0,0
1922-05-24,83,56,0.63,0,0
1922-05-25,83,63,0.61,0,0
1922-05-26,77,60,0.4,0,0
1922-05-27,74,52,0,0,0
1922-05-28,83,47,0,0,0
1922-05-29,85,48,0,0,0
1922-05-30,85,53,0,0,0
1922-05-31,79,55,0.25,0,0
1922-06-01,72,41,0.08,0,0
1922-06-02,72,48,0.01,0,0
1922-06-03,78,47,0,0,0
1922-06-04,84,51,0,0,0
1922-06-05,85,53,0,0,0
1922-06-06,88,57,0,0,0
1922-06-07,90,58,0,0,0
1922-06-08,91,64,0,0,0
1922-06-09,89,68,0,0,0
1922-06-10,88,71,0,0,0
1922-06-11,85,68,0,0,0
1922-06-12,83,54,0,0,0
1922-06-13,80,57,0.2,0,0
1922-06-14,91,58,0,0,0
1922-06-15,91,63,0.05,0,0
1922-06-16,94,72,0,0,0
1922-06-17,90,64,0,0,0
1922-06-18,79,57,0,0,0
1922-06-19,80,57,0,0,0
1922-06-20,87,52,0,0,0
1922-06-21,81,61,0,0,0
1922-06-22,81,48,0,0,0
1922-06-23,96,59,0,0,0
1922-06-24,88,72,0,0,0
1922-06-25,81,52,0,0,0
1922-06-26,79,50,0,0,0
1922-06-27,89,57,0,0,0
1922-06-28,89,63,0,0,0
1922-06-29,91,54,0,0,0
1922-06-30,84,60, T,0,0
1922-07-01,90,68,0,0,0
1922-07-02,87,57,0,0,0
1922-07-03,79,53,0,0,0
1922-07-04,86,48,0,0,0
1922-07-05,86,53,0,0,0
1922-07-06,85,65, T,0,0
1922-07-07,80,63,0.03,0,0
1922-07-08,82,55,0,0,0
1922-07-09,97,57, T,0,0
1922-07-10,80,66,2.57,0,0
1922-07-11,85,68,0.38,0,0
1922-07-12,80,63,0.67,0,0
1922-07-13,86,55,0,0,0
1922-07-14,86,55,0,0,0
1922-07-15,85,57,0,0,0
1922-07-16,89,68, T,0,0
1922-07-17,85,70,0.06,0,0
1922-07-18,81,57,0,0,0
1922-07-19,85,54,0,0,0
1922-07-20,87,54,0,0,0
1922-07-21,91,62,0,0,0
1922-07-22,84,65,0,0,0
1922-07-23,87,65,1.36,0,0
1922-07-24,81,62,0,0,0
1922-07-25,84,59,0,0,0
1922-07-26,84,64,0.03,0,0
1922-07-27,88,59,0,0,0
1922-07-28,85,59,0,0,0
1922-07-29,80,63,0.08,0,0
1922-07-30,83,63,0.05,0,0
1922-07-31,86,66,0.05,0,0
1922-08-01,89,59,0,0,0
1922-08-02,87,60,0.16,0,0
1922-08-03,89,61,0,0,0
1922-08-04,84,60,0.05,0,0
1922-08-05,87,53,0,0,0
1922-08-06,90,64,0,0,0
1922-08-07,82,64, T,0,0
1922-08-08,73,49,0,0,0
1922-08-09,82,44,0,0,0
1922-08-10,85,53,0,0,0
1922-08-11,81,58,0,0,0
1922-08-12,89,63, T,0,0
1922-08-13,94,61,0,0,0
1922-08-14,95,63,0,0,0
1922-08-15,96,64,0,0,0
1922-08-16,95,67,0,0,0
1922-08-17,96,68,0,0,0
1922-08-18,93,69,0,0,0
1922-08-19,89,55,0,0,0
1922-08-20,88,63,0,0,0
1922-08-21,76,66,0,0,0
1922-08-22,91,65,0,0,0
1922-08-23,89,70,0,0,0
1922-08-24,97,67,0,0,0
1922-08-25,85,60,0,0,0
1922-08-26,79,47,0,0,0
1922-08-27,83,47,0,0,0
1922-08-28,86,52,0,0,0
1922-08-29,83,48,0,0,0
1922-08-30,89,46,0,0,0
1922-08-31,89,61,0,0,0
1922-09-01,99,69,0,0,0
1922-09-02,97,76,0,0,0
1922-09-03,94,60,0,0,0
1922-09-04,96,58,0,0,0
1922-09-05,98,61,0,0,0
1922-09-06,102,72,0,0,0
1922-09-07,100,71,0,0,0
1922-09-08,101,69,0,0,0
1922-09-09,83,69,0.85,0,0
1922-09-10,69,57,0.49,0,0
1922-09-11,71,41,0,0,0
1922-09-12,78,46, T,0,0
1922-09-13,73,50, T,0,0
1922-09-14,73,57,0,0,0
1922-09-15,79,50,0,0,0
1922-09-16,71,49,0,0,0
1922-09-17,70,41,0,0,0
1922-09-18,60,41,0,0,0
1922-09-19,60,54,0.13,0,0
1922-09-20,68,56,0.03,0,0
1922-09-21,80,45,0,0,0
1922-09-22,83,48,0,0,0
1922-09-23,87,55,0,0,0
1922-09-24,74,45,0,0,0
1922-09-25,70,37,0,0,0
1922-09-26,75,35,0,0,0
1922-09-27,80,35,0,0,0
1922-09-28,84,37,0,0,0
1922-09-29,89,47,0,0,0
1922-09-30,85,52, T,0,0
1922-10-01,88,59,0,0,0
1922-10-02,91,53,0,0,0
1922-10-03,90,53,0,0,0
1922-10-04,90,58,0,0,0
1922-10-05,90,58,0,0,0
1922-10-06,72,57,0,0,0
1922-10-07,61,49,0.12,0,0
1922-10-08,50,46, T,0,0
1922-10-09,58,45, T,0,0
1922-10-10,66,38,0,0,0
1922-10-11,67,41,0.08,0,0
1922-10-12,58,33,0,0,0
1922-10-13,65,32,0,0,0
1922-10-14,59,47,0.06,0,0
1922-10-15,66,32,0,0,0
1922-10-16,71,34, T,0,0
1922-10-17,52,30,0,0,0
1922-10-18,56,23,0,0,0
1922-10-19,73,30,0,0,0
1922-10-20,66,35,0,0,0
1922-10-21,75,34,0,0,0
1922-10-22,74,41,0.07,0,0
1922-10-23,54,38,0.09,0,0
1922-10-24,66,38,0,0,0
1922-10-25,69,46,0,0,0
1922-10-26,67,30,0,0,0
1922-10-27,81,36,0,0,0
1922-10-28,75,46,0,0,0
1922-10-29,81,48,0,0,0
1922-10-30,82,41,0,0,0
1922-10-31,66,46,0,0,0
1922-11-01,56,48,0.21,0,0
1922-11-02,62,50,0.05,0,0
1922-11-03,64,46,0,0,0
1922-11-04,64,41,0,0,0
1922-11-05,63,47,0.17,0,0
1922-11-06,63,44,0,0,0
1922-11-07,49,35,0,0,0
1922-11-08,59,40, T,0,0
1922-11-09,48,35,0,0,0
1922-11-10,60,35,0,0,0
1922-11-11,62,40, T,0,0
1922-11-12,63,41,1.69,0,0
1922-11-13,49,42,0.46,0,0
1922-11-14,54,38,0.15,0,0
1922-11-15,42,29,0,0,0
1922-11-16,51,27,0,0,0
1922-11-17,52,35,0,0,0
1922-11-18,51,39,0.3,0,0
1922-11-19,48,33,0.05, T, M
1922-11-20,42,29,0,0, M
1922-11-21,46,29,0,0, M
1922-11-22,52,26,0,0, M
1922-11-23,52,23,0,0, M
1922-11-24,36,23, T, T, M
1922-11-25,36,15,0,0, M
1922-11-26,43,24,0,0, M
1922-11-27,37,26,0,0, M
1922-11-28,45,28,0,0, M
1922-11-29,48,27,0,0, M
1922-11-30,55,31,0.05,0,0
1922-12-01,58,29,0.02,0,0
1922-12-02,45,20,0,0,0
1922-12-03,55,22,0,0,0
1922-12-04,43,30,0.39,0,0
1922-12-05,40,13,0,0,0
1922-12-06,35,13, S, T, M
1922-12-07,39,31, 0.29A,0, M
1922-12-08,39,18,0.22,0,0
1922-12-09,26,10,0,0,0
1922-12-10,41,14,0,0,0
1922-12-11,38,28,0,0,0
1922-12-12,31,0,0,0,0
1922-12-13,20,3, T, T, M
1922-12-14,20,14,0.25,3,3
1922-12-15,16,-7, T, T,3
1922-12-16,27,3, T, T,3
1922-12-17,22,-1,0,0,3
1922-12-18,13,-16,0,0,3
1922-12-19,25,1,0,0,3
1922-12-20,34,13,0,0, M
1922-12-21,29,6,0,0, M
1922-12-22,40,14,0,0, M
1922-12-23,36,26,0,0, M
1922-12-24,41,29,0,0, M
1922-12-25,49,27,0,0, M
1922-12-26,43,30,0,0, M
1922-12-27,35,28,0,0, M
1922-12-28,35,23,0,0, M
1922-12-29,37,20,0,0, M
1922-12-30,45,26,0.05,0, M
1922-12-31,41,26,0.18, T, T
1923-01-01,34,14,0,0, M
1923-01-02,34,28,0.09,0.5, M
1923-01-03,33,18,0,0, M
1923-01-04,33,14,0.1,1, M
1923-01-05,29,20,0.02,0.2, M
1923-01-06,26,16,0.05,0.5, M
1923-01-07,31,21,0.13,1.5, M
1923-01-08,33,26,0.08, T, M
1923-01-09,34,15,0,0, M
1923-01-10,23,8,0,0, M
1923-01-11,37,15,0,0, M
1923-01-12,32,10,0,0, M
1923-01-13,38,15, T, T, M
1923-01-14,42,32,0.15,0, M
1923-01-15,37,25,0,0,0
1923-01-16,30,15,0,0,0
1923-01-17,35,13,0,0,0
1923-01-18,46,29,0,0,0
1923-01-19,30,14, T, T, M
1923-01-20,40,22,0,0, M
1923-01-21,30,12,0,0, M
1923-01-22,35,9,0,0, M
1923-01-23,39,14,0,0, M
1923-01-24,41,25, T, T, M
1923-01-25,34,14,0,0, M
1923-01-26,34,28,0,0, M
1923-01-27,32,28,0.27,2, M
1923-01-28,33,22,0,0, M
1923-01-29,40,8,0,0, M
1923-01-30,36,28,0.02,0, M
1923-01-31,39,33, T,0,0
1923-02-01,38,24,0.09,0,0
1923-02-02,30,19, T,0,0
1923-02-03,25,-9,0,0,0
1923-02-04,14,-12,0,0,0
1923-02-05,26,4,0,0,0
1923-02-06,30,22,0.09,1, M
1923-02-07,29,17, T, T, M
1923-02-08,33,17,0,0, M
1923-02-09,24,8,0,0, M
1923-02-10,30,3, T, T, M
1923-02-11,24,5,0,0, M
1923-02-12,31,13,0.2,1.5, M
1923-02-13,34,10,0.07,1, M
1923-02-14,14,-6,0,0, M
1923-02-15,20,-9,0,0,1
1923-02-16,14,-2,0,0, M
1923-02-17,11,3,0.02,0.2, M
1923-02-18,22,-5,0,0, M
1923-02-19,28,0,0.06,1, M
1923-02-20,35,18,0,0, M
1923-02-21,35,5,0,0, M
1923-02-22,28,13,0,0, M
1923-02-23,24,2,0,0, M
1923-02-24,49,13,0,0, M
1923-02-25,43,20,0,0, M
1923-02-26,41,32,0,0, M
1923-02-27,40,29,0,0, M
1923-02-28,38,28, T, T,0
1923-03-01,57,26,0,0,0
1923-03-02,65,33,0,0,0
1923-03-03,58,34, T,0,0
1923-03-04,51,28,0.53, T, M
1923-03-05,35,16,0,0, M
1923-03-06,45,30, T, T, M
1923-03-07,37,19,0,0, M
1923-03-08,42,17,0,0, M
1923-03-09,44,31,0.56,0, M
1923-03-10,45,25, T, T, M
1923-03-11,44,30,0,0, M
1923-03-12,39,25,1.8,9, M
1923-03-13,30,18,0.05,0.5, M
1923-03-14,32,10, T, T, M
1923-03-15,37,23,1.33,7,15
1923-03-16,37,6,0.27, M, M
1923-03-17,42,9,0,0, M
1923-03-18,37,2,0.27,4, M
1923-03-19,15,-9, T, T, M
1923-03-20,43,6,0,0, M
1923-03-21,43,33,0,0, M
1923-03-22,40,32,0.18, T, M
1923-03-23,36,18,0,0, M
1923-03-24,34,18,0,0, M
1923-03-25,43,22, T, T, M
1923-03-26,33,10,0,0, M
1923-03-27,36,24,0,0, M
1923-03-28,27,11,0,0, M
1923-03-29,41,16,0,0, M
1923-03-30,37,17, T, T, M
1923-03-31,27,7,0,0, T
1923-04-01,38,19, T,0, M
1923-04-02,56,35,0.05,0, M
1923-04-03,47,34,0,0, M
1923-04-04,45,29,0.03,0, M
1923-04-05,50,29,0,0, M
1923-04-06,67,30,0,0,0
1923-04-07,60,34,0.04,0,0
1923-04-08,43,22,0.3, T, M
1923-04-09,36,24,0,0, M
1923-04-10,57,29,0.28,1.5, M
1923-04-11,52,43,0.04,0, M
1923-04-12,66,24,0,0,0
1923-04-13,60,38,0,0,0
1923-04-14,40,28, T,0,0
1923-04-15,44,31,0.23,2.5,2
1923-04-16,54,29,0,0, M
1923-04-17,58,31,0,0, M
1923-04-18,71,36,0,0,0
1923-04-19,81,43,0,0,0
1923-04-20,82,52,0,0,0
1923-04-21,72,49,0.05,0,0
1923-04-22,62,48,0.36,0,0
1923-04-23,61,41, T,0,0
1923-04-24,59,38, T,0,0
1923-04-25,69,31,0,0,0
1923-04-26,74,39,0,0,0
1923-04-27,68,46,0,0,0
1923-04-28,71,34,0,0,0
1923-04-29,70,35,0,0,0
1923-04-30,80,39,0,0,0
1923-05-01,85,50,0,0,0
1923-05-02,83,54,0,0,0
1923-05-03,78,44,0,0,0
1923-05-04,68,46,0,0,0
1923-05-05,69,34,0,0,0
1923-05-06,79,37,0,0,0
1923-05-07,75,44,0,0,0
1923-05-08,60,34, T, T, M
1923-05-09,57,31,0.03,0, M
1923-05-10,69,30, T,0,0
1923-05-11,66,40, T,0,0
1923-05-12,64,40,0.57,0,0
1923-05-13,67,32,0,0,0
1923-05-14,70,45, T,0,0
1923-05-15,52,46,0.26,0,0
1923-05-16,61,44,0.12,0,0
1923-05-17,69,40,0,0,0
1923-05-18,69,40, T,0,0
1923-05-19,83,55, T, T, M
1923-05-20,75,55,0.31,0,0
1923-05-21,69,43,0,0,0
1923-05-22,66,48, T,0,0
1923-05-23,71,42,0,0,0
1923-05-24,70,46,0,0,0
1923-05-25,81,41,0,0,0
1923-05-26,80,50,0,0,0
1923-05-27,86,57, T,0,0
1923-05-28,84,58,0,0,0
1923-05-29,87,58,0,0,0
1923-05-30,83,56,0,0,0
1923-05-31,88,44,0,0,0
1923-06-01,91,58,0,0,0
1923-06-02,91,65,0,0,0
1923-06-03,87,66,0.33,0,0
1923-06-04,88,66,0.58,0,0
1923-06-05,89,66, T,0,0
1923-06-06,85,64,0,0,0
1923-06-07,67,59,1.82,0,0
1923-06-08,73,46,0,0,0
1923-06-09,76,48,0,0,0
1923-06-10,63,56,0.02,0,0
1923-06-11,77,54,0.45,0,0
1923-06-12,81,52,0.04,0,0
1923-06-13,86,55, T,0,0
1923-06-14,88,61, T,0,0
1923-06-15,87,59, T,0,0
1923-06-16,88,53,0,0,0
1923-06-17,91,54,0,0,0
1923-06-18,93,69,0,0,0
1923-06-19,93,70,0,0,0
1923-06-20,93,70,0,0,0
1923-06-21,94,68, T,0,0
1923-06-22,97,67,0,0,0
1923-06-23,99,67,0,0,0
1923-06-24,100,66,0,0,0
1923-06-25,98,70,0,0,0
1923-06-26,88,65,0.52,0,0
1923-06-27,81,57,0,0,0
1923-06-28,75,50,1,0,0
1923-06-29,74,42,0,0,0
1923-06-30,78,47,0,0,0
1923-07-01,81,49,0,0,0
1923-07-02,81,52,0,0,0
1923-07-03,85,62, T,0,0
1923-07-04,87,60,0.05,0,0
1923-07-05,89,65,0,0,0
1923-07-06,81,67,0.07,0,0
1923-07-07,90,71,0.55,0,0
1923-07-08,89,63,0,0,0
1923-07-09,95,60,0,0,0
1923-07-10,98, M,0,0,0
1923-07-11,87,68,0.47,0,0
1923-07-12,89,64,0,0,0
1923-07-13,91,62,0,0,0
1923-07-14,95,66,0,0,0
1923-07-15,89,72, T,0,0
1923-07-16,84,59,0,0,0
1923-07-17,87,59,0,0,0
1923-07-18,92,55,0,0,0
1923-07-19,95,54,0,0,0
1923-07-20,96,58,0,0,0
1923-07-21,97,63,0,0,0
1923-07-22,98,64,0,0,0
1923-07-23,94,69,0,0,0
1923-07-24,92,67,0,0,0
1923-07-25,88,61,0,0,0
1923-07-26,88,50,0,0,0
1923-07-27,80,63,0.53,0,0
1923-07-28,81,58,0,0,0
1923-07-29,90,58,0,0,0
1923-07-30,91,62, T,0,0
1923-07-31,95,60,0,0,0
1923-08-01,92,67,0,0,0
1923-08-02,87,67,0.18,0,0
1923-08-03,93,56,0,0,0
1923-08-04,93,65,0,0,0
1923-08-05,84,57,0.08,0,0
1923-08-06,91,65,0,0,0
1923-08-07,86,69,0,0,0
1923-08-08,81,60,1.1,0,0
1923-08-09,87,59,0,0,0
1923-08-10,93,62,0,0,0
1923-08-11,97,70,0.15,0,0
1923-08-12,89,69,0.7,0,0
1923-08-13,84,55,0,0,0
1923-08-14,92,64,0,0,0
1923-08-15,84,57,0,0,0
1923-08-16,69,58,0.08,0,0
1923-08-17,84,48,0,0,0
1923-08-18,88,55,0,0,0
1923-08-19,83,60,0,0,0
1923-08-20,82,65, T,0,0
1923-08-21,74,51,0.38,0,0
1923-08-22,72,41,0.3,0,0
1923-08-23,77,51,0,0,0
1923-08-24,75,51,0.02,0,0
1923-08-25,78,43,0,0,0
1923-08-26,79,53,0.15,0,0
1923-08-27,72,62,0.56,0,0
1923-08-28,77,61,0.38,0,0
1923-08-29,85,56,0,0,0
1923-08-30,87,50,0,0,0
1923-08-31,80,59, T,0,0
1923-09-01,77,63,0.19,0,0
1923-09-02,85,68,0.02,0, M
1923-09-03,90,58,0,0,0
1923-09-04,89,58,0,0,0
1923-09-05,90,59,0,0,0
1923-09-06,81,61,0,0,0
1923-09-07,78,61,1.34,0,0
1923-09-08,74,50, T,0,0
1923-09-09,71,41,0,0,0
1923-09-10,78,41,0,0,0
